#tau v n
0.0022 0.7746814307571936 3
0.0022 0.7835122218729562 5
0.0022 0.7923430129887188 3
0.0022 0.8011738041044811 2
0.0022 0.8100045952202437 4
0.0022 0.8188353863360063 1
0.0023000000000000004 -0.8060301789642939 3
0.0023000000000000004 -0.7971993878485313 7
0.0023000000000000004 -0.7883685967327687 3
0.0023000000000000004 0.7658506396414313 1
0.0023000000000000004 0.7746814307571936 1
0.0023000000000000004 0.7835122218729562 5
0.0023000000000000004 0.7923430129887188 6
0.0023000000000000004 0.8100045952202437 5
0.0023000000000000004 0.8276661774517686 1
0.0024000000000000002 -0.8060301789642939 2
0.0024000000000000002 -0.7971993878485313 6
0.0024000000000000002 -0.7883685967327687 7
0.0024000000000000002 0.7746814307571936 2
0.0024000000000000002 0.7835122218729562 3
0.0024000000000000002 0.7923430129887188 3
0.0024000000000000002 0.8011738041044811 6
0.0024000000000000002 0.8100045952202437 2
0.0024000000000000002 0.8188353863360063 1
0.0025 -0.8060301789642939 2
0.0025 -0.7971993878485313 7
0.0025 -0.7883685967327687 5
0.0025 -0.7795378056170063 1
0.0025 0.7746814307571936 1
0.0025 0.7835122218729562 2
0.0025 0.7923430129887188 1
0.0025 0.8011738041044811 5
0.0025 0.8100045952202437 3
0.0025 0.8188353863360063 2
0.0025 0.8276661774517686 3
0.0026 -0.8148609700800562 1
0.0026 -0.8060301789642939 2
0.0026 -0.7971993878485313 9
0.0026 -0.7883685967327687 3
0.0026 0.7658506396414313 1
0.0026 0.7746814307571936 1
0.0026 0.7835122218729562 2
0.0026 0.7923430129887188 7
0.0026 0.8011738041044811 3
0.0026 0.8100045952202437 1
0.0026 0.8276661774517686 1
0.0026 0.8364969685675312 1
0.0027 -0.8060301789642939 2
0.0027 -0.7971993878485313 11
0.0027 -0.7883685967327687 3
0.0027 -0.7795378056170063 1
0.0027 0.7481890574099062 1
0.0027 0.7746814307571936 3
0.0027 0.7835122218729562 1
0.0027 0.7923430129887188 4
0.0027 0.8011738041044811 4
0.0027 0.8100045952202437 2
0.0028000000000000004 -0.8060301789642939 2
0.0028000000000000004 -0.7971993878485313 4
0.0028000000000000004 -0.7883685967327687 8
0.0028000000000000004 -0.7795378056170063 1
0.0028000000000000004 0.7658506396414313 1
0.0028000000000000004 0.7746814307571936 2
0.0028000000000000004 0.7835122218729562 1
0.0028000000000000004 0.7923430129887188 2
0.0028000000000000004 0.8011738041044811 2
0.0028000000000000004 0.8100045952202437 6
0.0028000000000000004 0.8188353863360063 2
0.0028000000000000004 0.8276661774517686 1
0.0029000000000000002 -0.8060301789642939 1
0.0029000000000000002 -0.7971993878485313 9
0.0029000000000000002 -0.7883685967327687 4
0.0029000000000000002 -0.7795378056170063 1
0.0029000000000000002 0.7658506396414313 1
0.0029000000000000002 0.7746814307571936 1
0.0029000000000000002 0.7835122218729562 2
0.0029000000000000002 0.7923430129887188 5
0.0029000000000000002 0.8011738041044811 4
0.0029000000000000002 0.8100045952202437 1
0.0029000000000000002 0.8188353863360063 1
0.0029000000000000002 0.8276661774517686 2
0.003 -0.8060301789642939 2
0.003 -0.7971993878485313 8
0.003 -0.7883685967327687 5
0.003 0.7658506396414313 1
0.003 0.7835122218729562 8
0.003 0.7923430129887188 1
